2025-08-23 01:03:18,304 | DEBUG   | scraper.output_formatter | Output formatter initialized (verbose=True)
2025-08-23 01:03:26,446 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/contact/index.htm (def from text)
2025-08-23 01:03:26,472 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/contact/index.htm (def from html)
2025-08-23 01:03:26,556 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/user/password -> 200 (len=39770)
2025-08-23 01:03:26,569 | INFO    | scraper.email_extractor |   0 emails on https://alvolante.it/user/password (def from text)
2025-08-23 01:03:26,579 | DEBUG   | scraper.email_extractor |   0 emails on https://alvolante.it/user/password (def from html)
2025-08-23 01:03:26,588 | DEBUG   | scraper.async_http_client | Blocked domain or extension: https://www.alvolante.it/rss.xml
2025-08-23 01:03:26,730 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/news -> 200 (len=174985)
2025-08-23 01:03:26,969 | INFO    | scraper.email_extractor |   0 emails on https://alvolante.it/news (def from text)
2025-08-23 01:03:27,016 | DEBUG   | scraper.email_extractor |   0 emails on https://alvolante.it/news (def from html)
2025-08-23 01:03:27,074 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/produkte/ -> 200 (len=17804)
2025-08-23 01:03:27,083 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/ (def from text)
2025-08-23 01:03:27,090 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/ (def from html)
2025-08-23 01:03:27,101 | DEBUG   | scraper.async_http_client | Async GET https://sustainability.speedyfuels.co.uk/environment/ -> 200 (len=357269)
2025-08-23 01:03:27,229 | INFO    | scraper.email_extractor |   0 emails on https://sustainability.speedyfuels.co.uk/environment/ (def from text)
2025-08-23 01:03:27,341 | DEBUG   | scraper.email_extractor |   0 emails on https://sustainability.speedyfuels.co.uk/environment/ (def from html)
2025-08-23 01:03:27,470 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/index.htm -> 200 (len=132043)
2025-08-23 01:03:27,504 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/index.htm (def from text)
2025-08-23 01:03:27,539 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/index.htm (def from html)
2025-08-23 01:03:27,575 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/lithium-hydroxide/ -> 200 (len=138502)
2025-08-23 01:03:27,594 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:03:27,595 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:03:27,595 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/lithium-hydroxide/ (def from text)
2025-08-23 01:03:27,595 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/lithium-hydroxide/
2025-08-23 01:03:27,612 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/services/emergency-delivery/ -> 200 (len=261584)
2025-08-23 01:03:27,663 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/services/emergency-delivery/ (def from text)
2025-08-23 01:03:27,691 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/services/emergency-delivery/ (def from html)
2025-08-23 01:03:27,721 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com.au -> 200 (len=129510)
2025-08-23 01:03:27,744 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com.au (def from text)
2025-08-23 01:03:27,770 | DEBUG   | scraper.email_extractor |   0 emails on https://www.daf.com.au (def from html)
2025-08-23 01:03:27,793 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/marca -> 200 (len=118013)
2025-08-23 01:03:27,837 | INFO    | scraper.email_extractor |   0 emails on https://alvolante.it/marca (def from text)
2025-08-23 01:03:27,869 | DEBUG   | scraper.email_extractor |   0 emails on https://alvolante.it/marca (def from html)
2025-08-23 01:03:27,907 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/produkte/produktsuche.html -> 200 (len=13412)
2025-08-23 01:03:27,913 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/produktsuche.html (def from text)
2025-08-23 01:03:27,918 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/produktsuche.html (def from html)
2025-08-23 01:03:27,927 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/ -> 200 (len=262900)
2025-08-23 01:03:27,977 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/ (def from text)
2025-08-23 01:03:28,000 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/ (def from html)
2025-08-23 01:03:28,025 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/heavy-alkylates/ -> 200 (len=138844)
2025-08-23 01:03:28,047 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:03:28,047 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:03:28,047 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/heavy-alkylates/ (def from text)
2025-08-23 01:03:28,047 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/heavy-alkylates/
2025-08-23 01:03:28,087 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/adblue/ -> 200 (len=262729)
2025-08-23 01:03:28,136 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/adblue/ (def from text)
2025-08-23 01:03:28,162 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/adblue/ (def from html)
2025-08-23 01:03:28,188 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/prossima_uscita -> 200 (len=174888)
2025-08-23 01:03:28,457 | INFO    | scraper.email_extractor |   0 emails on https://alvolante.it/prossima_uscita (def from text)
2025-08-23 01:03:28,498 | DEBUG   | scraper.email_extractor |   0 emails on https://alvolante.it/prossima_uscita (def from html)
2025-08-23 01:03:28,550 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/message/index.htm -> 200 (len=113674)
2025-08-23 01:03:28,581 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/message/index.htm (def from text)
2025-08-23 01:03:28,610 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/message/index.htm (def from html)
2025-08-23 01:03:28,644 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/produkte/premiumprodukte/ -> 200 (len=16969)
2025-08-23 01:03:28,656 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/premiumprodukte/ (def from text)
2025-08-23 01:03:28,664 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/premiumprodukte/ (def from html)
2025-08-23 01:03:28,672 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/biodiesel/ -> 200 (len=261657)
2025-08-23 01:03:28,727 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/biodiesel/ (def from text)
2025-08-23 01:03:28,753 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/biodiesel/ (def from html)
2025-08-23 01:03:28,845 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/n-paraffins/ -> 200 (len=138963)
2025-08-23 01:03:28,870 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:03:28,871 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:03:28,871 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/n-paraffins/ (def from text)
2025-08-23 01:03:28,871 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/n-paraffins/
2025-08-23 01:03:28,909 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/carbon-clean-kerosene/ -> 200 (len=260691)
2025-08-23 01:03:28,955 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/carbon-clean-kerosene/ (def from text)
2025-08-23 01:03:28,980 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/carbon-clean-kerosene/ (def from html)
2025-08-23 01:03:29,006 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/saloni -> 200 (len=81945)
2025-08-23 01:03:29,034 | INFO    | scraper.email_extractor |   0 emails on https://alvolante.it/saloni (def from text)
2025-08-23 01:03:29,054 | DEBUG   | scraper.email_extractor |   0 emails on https://alvolante.it/saloni (def from html)
2025-08-23 01:03:29,077 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/produkte/winterprodukte/ -> 200 (len=21977)
2025-08-23 01:03:29,088 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/winterprodukte/ (def from text)
2025-08-23 01:03:29,099 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/winterprodukte/ (def from html)
2025-08-23 01:03:29,111 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/carbon-offset-fuels/ -> 200 (len=273694)
2025-08-23 01:03:29,164 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/carbon-offset-fuels/ (def from text)
2025-08-23 01:03:29,196 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/carbon-offset-fuels/ (def from html)
2025-08-23 01:03:29,318 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/news_spy -> 200 (len=129204)
2025-08-23 01:03:29,366 | INFO    | scraper.email_extractor |   0 emails on https://alvolante.it/news_spy (def from text)
2025-08-23 01:03:29,399 | DEBUG   | scraper.email_extractor |   0 emails on https://alvolante.it/news_spy (def from html)
2025-08-23 01:03:29,436 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/overview/index.htm -> 200 (len=111330)
2025-08-23 01:03:29,469 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/overview/index.htm (def from text)
2025-08-23 01:03:29,500 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/overview/index.htm (def from html)
2025-08-23 01:03:29,543 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com.tw?MarketCode=TW -> 200 (len=22515)
2025-08-23 01:03:29,551 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com.tw?MarketCode=TW (def from text)
2025-08-23 01:03:29,556 | DEBUG   | scraper.email_extractor |   0 emails on https://www.daf.com.tw?MarketCode=TW (def from html)
2025-08-23 01:03:29,636 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/produkte/sommerprodukte/ -> 200 (len=16511)
2025-08-23 01:03:29,645 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/sommerprodukte/ (def from text)
2025-08-23 01:03:29,652 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/sommerprodukte/ (def from html)
2025-08-23 01:03:29,660 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/diesel/ -> 200 (len=264375)
2025-08-23 01:03:29,706 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/diesel/ (def from text)
2025-08-23 01:03:29,739 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/diesel/ (def from html)
2025-08-23 01:03:29,762 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/primo_contatto -> 200 (len=169263)
2025-08-23 01:03:29,822 | INFO    | scraper.email_extractor |   0 emails on https://alvolante.it/primo_contatto (def from text)
2025-08-23 01:03:29,871 | DEBUG   | scraper.email_extractor |   0 emails on https://alvolante.it/primo_contatto (def from html)
2025-08-23 01:03:30,053 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/prova -> 200 (len=153915)
2025-08-23 01:03:30,110 | INFO    | scraper.email_extractor |   0 emails on https://alvolante.it/prova (def from text)
2025-08-23 01:03:30,155 | DEBUG   | scraper.email_extractor |   0 emails on https://alvolante.it/prova (def from html)
2025-08-23 01:03:30,413 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/management/index.htm -> 200 (len=116316)
2025-08-23 01:03:30,446 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/management/index.htm (def from text)
2025-08-23 01:03:30,477 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/management/index.htm (def from html)
2025-08-23 01:03:30,519 | DEBUG   | scraper.async_http_client | Async GET https://readytogo.daf.com/en -> 200 (len=209367)
2025-08-23 01:03:30,538 | INFO    | scraper.email_extractor |   0 emails on https://readytogo.daf.com/en (def from text)
2025-08-23 01:03:30,551 | DEBUG   | scraper.email_extractor |   0 emails on https://readytogo.daf.com/en (def from html)
2025-08-23 01:03:30,563 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/isoparaffins/ -> 200 (len=138797)
2025-08-23 01:03:30,583 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:03:30,583 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:03:30,583 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/isoparaffins/ (def from text)
2025-08-23 01:03:30,584 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/isoparaffins/
2025-08-23 01:03:30,659 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/opinioni -> 200 (len=195480)
2025-08-23 01:03:30,748 | INFO    | scraper.email_extractor |   0 emails on https://alvolante.it/opinioni (def from text)
2025-08-23 01:03:30,816 | DEBUG   | scraper.email_extractor |   0 emails on https://alvolante.it/opinioni (def from html)
2025-08-23 01:03:30,879 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/storage-tanks/ -> 200 (len=258782)
2025-08-23 01:03:30,929 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/storage-tanks/ (def from text)
2025-08-23 01:03:30,951 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/storage-tanks/ (def from html)
2025-08-23 01:03:30,975 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/produkte/autopflegeprodukte/ -> 200 (len=27058)
2025-08-23 01:03:30,989 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/autopflegeprodukte/ (def from text)
2025-08-23 01:03:31,002 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/autopflegeprodukte/ (def from html)
2025-08-23 01:03:31,016 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/driver-information/driver-manuals -> 200 (len=98359)
2025-08-23 01:03:31,052 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/driver-information/driver-manuals (def from text)
2025-08-23 01:03:31,084 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/driver-information/driver-manuals (def from html)
2025-08-23 01:03:31,113 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/vision/index.htm -> 200 (len=35115)
2025-08-23 01:03:31,126 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/vision/index.htm (def from text)
2025-08-23 01:03:31,136 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/vision/index.htm (def from html)
2025-08-23 01:03:31,278 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/video -> 200 (len=112174)
2025-08-23 01:03:31,318 | INFO    | scraper.email_extractor |   0 emails on https://alvolante.it/video (def from text)
2025-08-23 01:03:31,347 | DEBUG   | scraper.email_extractor |   0 emails on https://alvolante.it/video (def from html)
2025-08-23 01:03:31,401 | DEBUG   | scraper.async_http_client | Async GET https://rmi.daf.com -> 200 (len=65704)
2025-08-23 01:03:31,429 | INFO    | scraper.email_extractor |   0 emails on https://rmi.daf.com (def from text)
2025-08-23 01:03:31,450 | DEBUG   | scraper.email_extractor |   0 emails on https://rmi.daf.com (def from html)
2025-08-23 01:03:31,588 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/cutback-asphalt/ -> 200 (len=138516)
2025-08-23 01:03:31,613 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:03:31,613 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:03:31,613 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/cutback-asphalt/ (def from text)
2025-08-23 01:03:31,613 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/cutback-asphalt/
2025-08-23 01:03:31,633 | DEBUG   | scraper.async_http_client | Async GET https://pti.daf.com -> 200 (len=43464)
2025-08-23 01:03:31,650 | INFO    | scraper.email_extractor |   0 emails on https://pti.daf.com (def from text)
2025-08-23 01:03:31,668 | DEBUG   | scraper.email_extractor |   0 emails on https://pti.daf.com (def from html)
2025-08-23 01:03:31,683 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/hvo-fuel/ -> 200 (len=273163)
2025-08-23 01:03:31,742 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/hvo-fuel/ (def from text)
2025-08-23 01:03:31,772 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/hvo-fuel/ (def from html)
2025-08-23 01:03:31,803 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/produkte/haus-garten-freizeit/ -> 200 (len=14983)
2025-08-23 01:03:31,813 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/haus-garten-freizeit/ (def from text)
2025-08-23 01:03:31,818 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/haus-garten-freizeit/ (def from html)
2025-08-23 01:03:31,968 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/about-daf -> 200 (len=89287)
2025-08-23 01:03:32,003 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/about-daf (def from text)
2025-08-23 01:03:32,031 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/about-daf (def from html)
2025-08-23 01:03:32,058 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/group/domestic_01/index.htm -> 200 (len=167041)
2025-08-23 01:03:32,120 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/group/domestic_01/index.htm (def from text)
2025-08-23 01:03:32,175 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/group/domestic_01/index.htm (def from html)
2025-08-23 01:03:32,411 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/urea/ -> 200 (len=138370)
2025-08-23 01:03:32,432 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:03:32,432 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:03:32,432 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/urea/ (def from text)
2025-08-23 01:03:32,432 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/urea/
2025-08-23 01:03:32,560 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/news/industria-e-finanza -> 200 (len=174560)
2025-08-23 01:03:32,630 | INFO    | scraper.email_extractor |   0 emails on https://alvolante.it/news/industria-e-finanza (def from text)
2025-08-23 01:03:32,691 | DEBUG   | scraper.email_extractor |   0 emails on https://alvolante.it/news/industria-e-finanza (def from html)
2025-08-23 01:03:32,763 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/produkte/desinfektion/ -> 200 (len=15052)
2025-08-23 01:03:32,770 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/desinfektion/ (def from text)
2025-08-23 01:03:32,776 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/desinfektion/ (def from html)
2025-08-23 01:03:32,783 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/products-and-services -> 200 (len=154485)
2025-08-23 01:03:32,837 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/products-and-services (def from text)
2025-08-23 01:03:32,883 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/products-and-services (def from html)
2025-08-23 01:03:32,924 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/speedy-flame-industrial-heating-oil/ -> 200 (len=263050)
2025-08-23 01:03:32,976 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/speedy-flame-industrial-heating-oil/ (def from text)
2025-08-23 01:03:32,999 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/speedy-flame-industrial-heating-oil/ (def from html)
2025-08-23 01:03:33,168 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/contact -> 200 (len=122323)
2025-08-23 01:03:33,214 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/contact (def from text)
2025-08-23 01:03:33,262 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/contact (def from html)
2025-08-23 01:03:33,297 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/news/notizie-dalla-rete -> 200 (len=175455)
2025-08-23 01:03:33,356 | INFO    | scraper.email_extractor |   0 emails on https://alvolante.it/news/notizie-dalla-rete (def from text)
2025-08-23 01:03:33,409 | DEBUG   | scraper.email_extractor |   0 emails on https://alvolante.it/news/notizie-dalla-rete (def from html)
2025-08-23 01:03:33,468 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/group/group/index.htm -> 200 (len=209930)
2025-08-23 01:03:33,543 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/group/group/index.htm (def from text)
2025-08-23 01:03:33,611 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/group/group/index.htm (def from html)
2025-08-23 01:03:33,678 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/aromatics-100-150/ -> 200 (len=138546)
2025-08-23 01:03:33,698 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:03:33,700 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:03:33,700 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/aromatics-100-150/ (def from text)
2025-08-23 01:03:33,700 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/aromatics-100-150/
2025-08-23 01:03:33,830 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/kerosene/ -> 200 (len=265884)
2025-08-23 01:03:33,882 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/kerosene/ (def from text)
2025-08-23 01:03:33,909 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/kerosene/ (def from html)
2025-08-23 01:03:33,934 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/contact/pems-testing-service-contact-page -> 200 (len=75022)
2025-08-23 01:03:33,959 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/contact/pems-testing-service-contact-page (def from text)
2025-08-23 01:03:33,982 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/contact/pems-testing-service-contact-page (def from html)
2025-08-23 01:03:34,184 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/news/politica-e-trasporti -> 200 (len=175834)
2025-08-23 01:03:34,452 | INFO    | scraper.email_extractor |   0 emails on https://alvolante.it/news/politica-e-trasporti (def from text)
2025-08-23 01:03:34,500 | DEBUG   | scraper.email_extractor |   0 emails on https://alvolante.it/news/politica-e-trasporti (def from html)
2025-08-23 01:03:34,561 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/bright-stock/ -> 200 (len=138380)
2025-08-23 01:03:34,581 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:03:34,582 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:03:34,582 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/bright-stock/ (def from text)
2025-08-23 01:03:34,582 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/bright-stock/
2025-08-23 01:03:34,601 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/group/oversea_02/index.htm -> 200 (len=183677)
2025-08-23 01:03:34,650 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/group/oversea_02/index.htm (def from text)
2025-08-23 01:03:34,687 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/group/oversea_02/index.htm (def from html)
2025-08-23 01:03:34,734 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/legal/code-of-conduct -> 200 (len=76447)
2025-08-23 01:03:34,769 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/legal/code-of-conduct (def from text)
2025-08-23 01:03:34,793 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/legal/code-of-conduct (def from html)
2025-08-23 01:03:34,845 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/45-gallon-drums-205-litre-barrels/ -> 200 (len=264979)
2025-08-23 01:03:34,901 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/45-gallon-drums-205-litre-barrels/ (def from text)
2025-08-23 01:03:34,924 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/45-gallon-drums-205-litre-barrels/ (def from html)
2025-08-23 01:03:34,987 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/produkte/adblue/ -> 200 (len=14915)
2025-08-23 01:03:34,998 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/adblue/ (def from text)
2025-08-23 01:03:35,006 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/adblue/ (def from html)
2025-08-23 01:03:35,059 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/working-at-daf/onboarding -> 200 (len=82932)
2025-08-23 01:03:35,091 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/working-at-daf/onboarding (def from text)
2025-08-23 01:03:35,116 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/working-at-daf/onboarding (def from html)
2025-08-23 01:03:35,248 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/white-spirit/ -> 200 (len=138462)
